"TOA5","S3B","CR200X","23128","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-07-29 15:30:00",7017,0.2859733,0.4475,26.00603,0.2830133,0.49768,24.83899,0.1842267,0.194,24.64386
"2023-07-29 15:45:00",7018,0.2852534,0.4487133,26.12879,0.28298,0.49796,24.86735,0.18422,0.19392,24.6422
"2023-07-29 16:00:00",7019,0.2852134,0.4493733,26.24491,0.28292,0.4986067,24.90481,0.1840134,0.1939,24.62407
"2023-07-29 16:15:00",7020,0.28512,0.4505067,26.35552,0.2828867,0.4988533,24.95543,0.1834867,0.1936267,24.62555
"2023-07-29 16:30:00",7021,0.2849934,0.4516267,26.46918,0.2828,0.4996734,24.9831,0.1834933,0.1936067,24.60797
"2023-07-29 16:45:00",7022,0.28418,0.4523734,26.57152,0.2827733,0.5001,25.0332,0.1835,0.1935534,24.61056
"2023-07-29 17:00:00",7023,0.2840734,0.4536267,26.67507,0.2827134,0.50082,25.07923,0.18352,0.1932667,24.60556
"2023-07-29 17:15:00",7024,0.2840133,0.4542266,26.77679,0.2826934,0.50104,25.12025,0.1834933,0.1936,24.61223
"2023-07-29 17:30:00",7025,0.28344,0.4548,26.86828,0.2826133,0.5019333,25.1665,0.18286,0.1937267,24.60907
"2023-07-29 17:45:00",7026,0.2831334,0.4553999,26.96115,0.28254,0.5025867,25.21035,0.1827533,0.1932067,24.60389
"2023-07-29 18:00:00",7027,0.2830867,0.4559667,27.03544,0.2824934,0.5031267,25.26404,0.1827267,0.1934067,24.61889
"2023-07-29 18:15:00",7028,0.28302,0.4561933,27.10566,0.2824334,0.5036333,25.31667,0.1827467,0.19326,24.62222
"2023-07-29 18:30:00",7029,0.2822533,0.4566067,27.17419,0.28208,0.5045866,25.36407,0.1827333,0.1933533,24.62945
"2023-07-29 18:45:00",7030,0.2822733,0.4564733,27.22884,0.2815334,0.5048067,25.40834,0.1827533,0.1931266,24.63221
"2023-07-29 19:00:00",7031,0.2819334,0.4562,27.26257,0.28148,0.5053734,25.46099,0.18258,0.1933733,24.64258
"2023-07-29 19:15:00",7032,0.28154,0.4559933,27.29065,0.2814,0.5061533,25.51068,0.1820067,0.1931,24.65277
"2023-07-29 19:30:00",7033,0.2815866,0.45556,27.30837,0.28136,0.5066,25.54978,0.182,0.1931266,24.65924
"2023-07-29 19:45:00",7034,0.2809266,0.4549733,27.31723,0.2813267,0.5070133,25.59539,0.1819734,0.1933,24.66925
"2023-07-29 20:00:00",7035,0.2809,0.4545133,27.32044,0.2812133,0.5080334,25.64401,0.1819533,0.19346,24.68481
"2023-07-29 20:15:00",7036,0.2809666,0.4537334,27.31423,0.2812066,0.5082266,25.6865,0.1819467,0.1934667,24.70166
"2023-07-29 20:30:00",7037,0.2803333,0.4527933,27.29932,0.2811667,0.5084867,25.72545,0.18192,0.1936467,24.70631
"2023-07-29 20:45:00",7038,0.2803467,0.4521066,27.26068,0.28112,0.5088866,25.76254,0.18194,0.1934933,24.72705
"2023-07-29 21:00:00",7039,0.2800667,0.4511733,27.22921,0.2810867,0.5092733,25.78979,0.1819467,0.1935133,24.74539
"2023-07-29 21:15:00",7040,0.2797333,0.45032,27.18381,0.2810733,0.5095001,25.83398,0.1813867,0.19354,24.75132
"2023-07-29 21:30:00",7041,0.2796933,0.44912,27.1399,0.2810467,0.5097667,25.85168,0.1811733,0.1935533,24.77374
"2023-07-29 21:45:00",7042,0.2791467,0.4482667,27.08626,0.281,0.5101467,25.87556,0.1811333,0.1937933,24.79099
"2023-07-29 22:00:00",7043,0.2792667,0.4469733,27.01776,0.2809933,0.5101467,25.89422,0.1811867,0.1934333,24.80173
"2023-07-29 22:15:00",7044,0.27864,0.4455266,26.95061,0.281,0.5103266,25.90952,0.1811666,0.1935733,24.82007
"2023-07-29 22:30:00",7045,0.2787266,0.4443933,26.88313,0.2809933,0.5103467,25.92483,0.1811867,0.1933867,24.8273
"2023-07-29 22:45:00",7046,0.27844,0.4431067,26.80216,0.2809666,0.5105599,25.93211,0.18116,0.1935867,24.83547
"2023-07-29 23:00:00",7047,0.2781533,0.44198,26.72556,0.2809933,0.51036,25.93529,0.1811266,0.1938533,24.85678
"2023-07-29 23:15:00",7048,0.2781534,0.4408534,26.64391,0.2809933,0.5103133,25.93062,0.1811933,0.1934267,24.86251
"2023-07-29 23:30:00",7049,0.2776133,0.43962,26.55989,0.28102,0.5100533,25.93267,0.18116,0.1936734,24.88385
"2023-07-29 23:45:00",7050,0.2777,0.4380667,26.49089,0.2808333,0.5096467,25.93305,0.1811867,0.1934133,24.89257
"2023-07-30 00:00:00",7051,0.2770734,0.4368667,26.40005,0.28028,0.5095866,25.92633,0.1804467,0.1935733,24.90964
"2023-07-30 00:15:00",7052,0.27716,0.43596,26.32163,0.2802933,0.5093933,25.91457,0.1804,0.1935867,24.91259
"2023-07-30 00:30:00",7053,0.27658,0.4349733,26.23276,0.2803067,0.5091799,25.90412,0.1804,0.1936467,24.92688
"2023-07-30 00:45:00",7054,0.2766,0.4336133,26.13946,0.2803666,0.50872,25.88955,0.1803467,0.1940467,24.93041
"2023-07-30 01:00:00",7055,0.2761334,0.4325333,26.0576,0.28036,0.5086666,25.87313,0.18038,0.1938,24.94134
"2023-07-30 01:15:00",7056,0.27604,0.4312466,25.97243,0.2802733,0.5083133,25.85391,0.18042,0.1935267,24.94506
"2023-07-30 01:30:00",7057,0.2761334,0.4300267,25.88489,0.2796467,0.5079,25.82669,0.18042,0.1935267,24.94989
"2023-07-30 01:45:00",7058,0.2754467,0.4291534,25.8019,0.27972,0.5073467,25.80806,0.1803866,0.1937333,24.95379
"2023-07-30 02:00:00",7059,0.27556,0.42804,25.73272,0.2797333,0.5069867,25.77149,0.1800333,0.1937067,24.95768
"2023-07-30 02:15:00",7060,0.2751,0.42728,25.65315,0.2798133,0.50626,25.75153,0.1796267,0.1934867,24.95823
"2023-07-30 02:30:00",7061,0.27496,0.42606,25.57566,0.2798333,0.5062,25.72895,0.17964,0.1934067,24.96194
"2023-07-30 02:45:00",7062,0.2749867,0.4252667,25.5008,0.2793134,0.5055067,25.68853,0.17964,0.1934067,24.95916
"2023-07-30 03:00:00",7063,0.27434,0.4243466,25.4275,0.2791333,0.50514,25.66209,0.1796333,0.19338,24.95952
"2023-07-30 03:15:00",7064,0.2744067,0.4236733,25.35682,0.2791533,0.5049067,25.63581,0.17964,0.1932867,24.95566
"2023-07-30 03:30:00",7065,0.27434,0.4225334,25.28301,0.2792133,0.50438,25.60116,0.1796667,0.19322,24.94822
"2023-07-30 03:45:00",7066,0.2738,0.4217,25.22317,0.27926,0.5038334,25.56225,0.17964,0.1932067,24.95173
"2023-07-30 04:00:00",7067,0.2738733,0.42096,25.15275,0.2793134,0.5033401,25.53022,0.1796533,0.1932733,24.95173
"2023-07-30 04:15:00",7068,0.2738267,0.4202,25.07718,0.2788467,0.5029534,25.501,0.17906,0.1931,24.94452
"2023-07-30 04:30:00",7069,0.2732467,0.41924,25.01261,0.2786134,0.5024267,25.45838,0.17892,0.19288,24.92872
"2023-07-30 04:45:00",7070,0.2733133,0.4184466,24.94543,0.2786333,0.50222,25.42433,0.17892,0.19288,24.92837
"2023-07-30 05:00:00",7071,0.2733867,0.4176334,24.88607,0.2787,0.5016667,25.39234,0.1789133,0.1929334,24.91815
"2023-07-30 05:15:00",7072,0.2730867,0.41692,24.82027,0.2787266,0.5012734,25.35813,0.1789467,0.19258,24.90184
"2023-07-30 05:30:00",7073,0.27274,0.4162467,24.76206,0.2788,0.5005134,25.32075,0.1789467,0.1926067,24.89054
"2023-07-30 05:45:00",7074,0.2728267,0.4154,24.69518,0.2788467,0.50014,25.28989,0.1789467,0.1925267,24.88534
"2023-07-30 06:00:00",7075,0.2727933,0.4146933,24.63591,0.2788,0.4996533,25.2568,0.1789667,0.19242,24.87014
"2023-07-30 06:15:00",7076,0.27216,0.4140267,24.57095,0.2781667,0.49904,25.22039,0.1790067,0.19228,24.8605
"2023-07-30 06:30:00",7077,0.2722467,0.4131933,24.5156,0.2781867,0.4987667,25.17447,0.1784333,0.19234,24.85716
"2023-07-30 06:45:00",7078,0.27232,0.41242,24.45676,0.2782333,0.4983333,25.15071,0.1782267,0.19216,24.84307
"2023-07-30 07:00:00",7079,0.27186,0.41174,24.39442,0.27832,0.4974933,25.10559,0.17824,0.1919467,24.82415
"2023-07-30 07:15:00",7080,0.2716666,0.4109267,24.33674,0.2783533,0.4971,25.07143,0.1782467,0.19198,24.81821
"2023-07-30 07:30:00",7081,0.2717266,0.4102333,24.27776,0.2783867,0.49686,25.02671,0.1782467,0.1918333,24.79821
"2023-07-30 07:45:00",7082,0.2717333,0.4097,24.2203,0.2778667,0.4962934,25.00238,0.17824,0.1919,24.78541
"2023-07-30 08:00:00",7083,0.2710667,0.4091867,24.16154,0.27768,0.4960133,24.9647,0.1783,0.1915533,24.76446
"2023-07-30 08:15:00",7084,0.27112,0.40848,24.1102,0.2777667,0.4951467,24.92632,0.1782533,0.1918067,24.75447
"2023-07-30 08:30:00",7085,0.27118,0.4078067,24.05962,0.2777934,0.4947267,24.89256,0.1782933,0.19156,24.73946
"2023-07-30 08:45:00",7086,0.2708467,0.4074267,24.01384,0.27784,0.4944733,24.85586,0.17834,0.1911733,24.71557
"2023-07-30 09:00:00",7087,0.2704667,0.40712,23.98044,0.2776067,0.49394,24.81917,0.1776933,0.1910133,24.70203
"2023-07-30 09:15:00",7088,0.2704533,0.4071533,23.96087,0.2771333,0.4934667,24.78413,0.17758,0.1909667,24.67591
"2023-07-30 09:30:00",7089,0.2704933,0.4068533,23.94725,0.2771934,0.4928867,24.75003,0.1776067,0.1908267,24.66536
"2023-07-30 09:45:00",7090,0.2704533,0.4072,23.96255,0.27726,0.49236,24.71222,0.1775933,0.1910733,24.65555
"2023-07-30 10:00:00",7091,0.2700666,0.40774,23.98061,0.27728,0.4921667,24.67556,0.1776133,0.1906667,24.63479
"2023-07-30 10:15:00",7092,0.2696,0.4081267,24.01587,0.27654,0.4915733,24.65147,0.1776133,0.1905867,24.61702
"2023-07-30 10:30:00",7093,0.2695333,0.4089866,24.06739,0.2765733,0.4911667,24.61574,0.17764,0.1904,24.59686
"2023-07-30 10:45:00",7094,0.2694733,0.40954,24.12811,0.2766533,0.4905533,24.59001,0.1769067,0.19016,24.58092
"2023-07-30 11:00:00",7095,0.26938,0.4106334,24.20165,0.2766733,0.4901867,24.56391,0.1769067,0.1901,24.55817
"2023-07-30 11:15:00",7096,0.2692933,0.41156,24.28201,0.2765933,0.4900066,24.55021,0.17692,0.19002,24.53987
"2023-07-30 11:30:00",7097,0.2692133,0.41258,24.3678,0.2762199,0.4900466,24.5343,0.17692,0.1898333,24.5243
"2023-07-30 11:45:00",7098,0.2690933,0.41392,24.46971,0.2759533,0.48954,24.50929,0.1769333,0.1898,24.50284
"2023-07-30 12:00:00",7099,0.26896,0.4152467,24.58909,0.27594,0.4896401,24.51153,0.17696,0.1894667,24.49358
"2023-07-30 12:15:00",7100,0.2688067,0.4169867,24.71334,0.2759733,0.4894267,24.50191,0.1766533,0.1894933,24.47044
"2023-07-30 12:30:00",7101,0.2686934,0.4181867,24.86237,0.27596,0.4893666,24.51301,0.17622,0.18934,24.45286
"2023-07-30 12:45:00",7102,0.2685267,0.4200133,24.99088,0.27566,0.4898333,24.50895,0.17624,0.1891067,24.4364
"2023-07-30 13:00:00",7103,0.2683533,0.4219067,25.15203,0.2751667,0.4895467,24.51097,0.1762067,0.18942,24.42088
"2023-07-30 13:15:00",7104,0.2682333,0.4233466,25.31405,0.27514,0.4898333,24.53264,0.17624,0.18904,24.40443
"2023-07-30 13:30:00",7105,0.26806,0.42522,25.47643,0.2751066,0.4900533,24.54855,0.1762533,0.1889,24.40089
"2023-07-30 13:45:00",7106,0.2679,0.4268733,25.63804,0.2750534,0.4905266,24.57373,0.17624,0.18894,24.37981
"2023-07-30 14:00:00",7107,0.2677266,0.4288734,25.81513,0.2750267,0.4909,24.60001,0.1758267,0.18858,24.36818
"2023-07-30 14:15:00",7108,0.2675667,0.4304333,25.98401,0.2750067,0.4912467,24.63665,0.1755267,0.1886667,24.36594
"2023-07-30 14:30:00",7109,0.2673933,0.43228,26.14599,0.2749467,0.4917667,24.67092,0.1755,0.18878,24.35596
"2023-07-30 14:45:00",7110,0.26722,0.4341267,26.31021,0.2743067,0.4923,24.71446,0.1755133,0.18858,24.34656
"2023-07-30 15:00:00",7111,0.26708,0.43562,26.48023,0.27408,0.4926334,24.75429,0.1755333,0.1885267,24.33915
"2023-07-30 15:15:00",7112,0.2669334,0.43738,26.64281,0.2741866,0.4934267,24.79803,0.17552,0.1885267,24.33507
"2023-07-30 15:30:00",7113,0.2667666,0.4387933,26.80179,0.2746933,0.4941534,24.8575,0.1755267,0.18842,24.33766
"2023-07-30 15:45:00",7114,0.2667,0.4398,26.93294,0.2746134,0.4950133,24.91742,0.17554,0.1883733,24.33469
"2023-07-30 16:00:00",7115,0.2666,0.4406067,27.0584,0.2745267,0.4960067,24.96899,0.1755533,0.18824,24.33656
"2023-07-30 16:15:00",7116,0.2665267,0.4415467,27.17268,0.2744667,0.4966533,25.03487,0.1755467,0.18834,24.33249
"2023-07-30 16:30:00",7117,0.2665133,0.4416133,27.26106,0.2743867,0.4974,25.10019,0.1755267,0.1885066,24.34932
"2023-07-30 16:45:00",7118,0.2665,0.4418533,27.34138,0.2743,0.4980734,25.16426,0.17516,0.1884533,24.34378
"2023-07-30 17:00:00",7119,0.2664867,0.4419066,27.40309,0.2742067,0.4990667,25.22483,0.1747267,0.1886467,24.35375
"2023-07-30 17:15:00",7120,0.2664734,0.4421733,27.47215,0.2741467,0.4998267,25.29396,0.1747667,0.1883067,24.36409
"2023-07-30 17:30:00",7121,0.2661,0.4421134,27.52334,0.2740466,0.5006334,25.34938,0.17474,0.18846,24.38074
"2023-07-30 17:45:00",7122,0.26566,0.4422534,27.57643,0.27402,0.5009467,25.41168,0.17474,0.1886267,24.39719
"2023-07-30 18:00:00",7123,0.2656734,0.44218,27.60176,0.27392,0.5019133,25.46471,0.17472,0.18874,24.41681
"2023-07-30 18:15:00",7124,0.2657134,0.4418067,27.63161,0.2738667,0.5024267,25.52463,0.17474,0.1885867,24.4277
"2023-07-30 18:30:00",7125,0.2654266,0.4413867,27.6492,0.2738133,0.5028933,25.57415,0.17472,0.1887933,24.44677
"2023-07-30 18:45:00",7126,0.2650266,0.4407267,27.66207,0.2737466,0.5036467,25.62464,0.1747133,0.18888,24.4523
"2023-07-30 19:00:00",7127,0.2650533,0.4405333,27.65659,0.27372,0.5039067,25.68109,0.1747,0.1890133,24.47674
"2023-07-30 19:15:00",7128,0.2644933,0.43968,27.65053,0.2736734,0.5043333,25.71837,0.17472,0.1888733,24.49541
"2023-07-30 19:30:00",7129,0.2643933,0.4391133,27.63482,0.2736534,0.5045733,25.75862,0.17472,0.1889333,24.50321
"2023-07-30 19:45:00",7130,0.2644933,0.4381733,27.60931,0.2735734,0.5052134,25.80191,0.17472,0.18898,24.53615
"2023-07-30 20:00:00",7131,0.2637666,0.43744,27.57963,0.2735533,0.5056133,25.83377,0.1746933,0.1891,24.55855
"2023-07-30 20:15:00",7132,0.26386,0.43648,27.54449,0.2735267,0.5057267,25.86268,0.17472,0.1889133,24.5776
"2023-07-30 20:30:00",7133,0.2639533,0.43534,27.48858,0.2735067,0.50588,25.89683,0.1746667,0.1894067,24.59574
"2023-07-30 20:45:00",7134,0.2634667,0.4346533,27.44459,0.27348,0.5063334,25.92483,0.17406,0.1890933,24.6185
"2023-07-30 21:00:00",7135,0.2633667,0.43346,27.38721,0.2734667,0.5063733,25.94331,0.1738933,0.1893267,24.63351
"2023-07-30 21:15:00",7136,0.2634667,0.4324333,27.33195,0.27344,0.5065333,25.9603,0.1739,0.1893933,24.65035
"2023-07-30 21:30:00",7137,0.2627933,0.4312333,27.27087,0.2734134,0.5069,25.97691,0.1738467,0.1894667,24.67239
"2023-07-30 21:45:00",7138,0.2628999,0.4299733,27.20584,0.2734333,0.5066067,25.99073,0.1738467,0.18954,24.68869
"2023-07-30 22:00:00",7139,0.2626466,0.42888,27.12994,0.27344,0.5066267,25.99801,0.1738267,0.18976,24.70853
"2023-07-30 22:15:00",7140,0.2623533,0.4277133,27.05594,0.2734667,0.5064734,26.01107,0.1738067,0.19,24.72038
"2023-07-30 22:30:00",7141,0.2624333,0.4267066,26.98426,0.27334,0.5064867,26.0135,0.17384,0.1897133,24.74039
"2023-07-30 22:45:00",7142,0.26182,0.42552,26.90043,0.2726467,0.5065333,26.0122,0.1738467,0.18968,24.75929
"2023-07-30 23:00:00",7143,0.2619,0.4240867,26.8262,0.27268,0.5063134,26.00809,0.17384,0.1896867,24.77079
"2023-07-30 23:15:00",7144,0.2620267,0.4227267,26.7402,0.2727,0.5061467,25.99875,0.1738267,0.1898667,24.78412
"2023-07-30 23:30:00",7145,0.2613067,0.4220667,26.66682,0.2726934,0.50612,25.99577,0.1738,0.1901133,24.79877
"2023-07-30 23:45:00",7146,0.2614333,0.4207533,26.58748,0.2727666,0.50546,25.98532,0.1738133,0.1899333,24.81341
"2023-07-31 00:00:00",7147,0.26138,0.4196401,26.50421,0.2727666,0.5053333,25.97355,0.1738133,0.1900067,24.81118
"2023-07-31 00:15:00",7148,0.26084,0.4187,26.42627,0.2728267,0.5049867,25.9575,0.1738133,0.1900733,24.82472
"2023-07-31 00:30:00",7149,0.2609333,0.4176599,26.36637,0.27284,0.5047733,25.9351,0.1738267,0.1898733,24.83897
"2023-07-31 00:45:00",7150,0.2608266,0.4166734,26.28963,0.2728734,0.5043334,25.92707,0.1738267,0.1900133,24.84454
"2023-07-31 01:00:00",7151,0.2603534,0.4156867,26.21853,0.2729,0.50404,25.9043,0.1738133,0.1900867,24.85382
"2023-07-31 01:15:00",7152,0.2604133,0.4147267,26.15702,0.2721933,0.5036867,25.87873,0.1738267,0.1899533,24.8579
"2023-07-31 01:30:00",7153,0.2603067,0.4139133,26.08918,0.27218,0.5033534,25.85709,0.1738267,0.1899067,24.86716
"2023-07-31 01:45:00",7154,0.2597933,0.4131266,26.01985,0.2722134,0.50312,25.82929,0.17302,0.1900467,24.86902
"2023-07-31 02:00:00",7155,0.25988,0.4123266,25.96478,0.27226,0.5025333,25.8019,0.17304,0.1899533,24.87124
"2023-07-31 02:15:00",7156,0.25982,0.4111867,25.89777,0.27228,0.5024134,25.77691,0.1730333,0.18984,24.87848
"2023-07-31 02:30:00",7157,0.2592734,0.41036,25.83507,0.27234,0.5018133,25.75693,0.1730533,0.1898133,24.87347
"2023-07-31 02:45:00",7158,0.25934,0.4096866,25.77504,0.27238,0.50154,25.73029,0.1730333,0.19002,24.87271
"2023-07-31 03:00:00",7159,0.25946,0.40854,25.71147,0.2722267,0.50088,25.70104,0.1730533,0.1898,24.87123
"2023-07-31 03:15:00",7160,0.25922,0.4078333,25.64643,0.27168,0.50052,25.67085,0.1730467,0.1897933,24.86957
"2023-07-31 03:30:00",7161,0.2587934,0.40708,25.58105,0.2717333,0.5000933,25.64494,0.1730667,0.18966,24.86919
"2023-07-31 03:45:00",7162,0.2588866,0.4061134,25.51235,0.2717667,0.49968,25.61997,0.17306,0.1898333,24.86455
"2023-07-31 04:00:00",7163,0.2589533,0.40542,25.44723,0.2718067,0.4992667,25.58496,0.1730933,0.1895,24.86436
"2023-07-31 04:15:00",7164,0.2582267,0.4047933,25.38584,0.2718533,0.4987933,25.55498,0.1730733,0.1896467,24.86012
"2023-07-31 04:30:00",7165,0.2583267,0.4038,25.32206,0.2718867,0.4985267,25.52743,0.1730667,0.1898333,24.85104
"2023-07-31 04:45:00",7166,0.25838,0.40328,25.27836,0.27196,0.4978333,25.49448,0.17308,0.1896933,24.844
"2023-07-31 05:00:00",7167,0.2581667,0.4028,25.22095,0.27198,0.4974933,25.46695,0.1731267,0.18942,24.83175
"2023-07-31 05:15:00",7168,0.2577067,0.4020666,25.16131,0.2718133,0.4970866,25.43755,0.1730333,0.1891533,24.8338
"2023-07-31 05:30:00",7169,0.2577934,0.4011466,25.11171,0.2712666,0.49676,25.39457,0.17232,0.18936,24.82712
"2023-07-31 05:45:00",7170,0.2578467,0.4006066,25.04544,0.2712933,0.4965,25.37878,0.1723267,0.18924,24.8123
"2023-07-31 06:00:00",7171,0.2578467,0.4000867,25.00519,0.27136,0.4957867,25.34212,0.17236,0.1890533,24.80173
"2023-07-31 06:15:00",7172,0.25716,0.3995667,24.94469,0.2714267,0.4952,25.307,0.1723467,0.1890333,24.79412
"2023-07-31 06:30:00",7173,0.2572,0.3990467,24.88681,0.27146,0.4949067,25.27707,0.17238,0.1890067,24.78337
"2023-07-31 06:45:00",7174,0.25724,0.3985933,24.85121,0.2714734,0.4946266,25.24268,0.1723533,0.1890933,24.77633
"2023-07-31 07:00:00",7175,0.2573066,0.3980533,24.80434,0.2715267,0.4941401,25.21369,0.1724,0.18886,24.76281
"2023-07-31 07:15:00",7176,0.2569866,0.3974733,24.76854,0.2712733,0.4934534,25.18155,0.1724067,0.1888333,24.7554
"2023-07-31 07:30:00",7177,0.25662,0.39692,24.72038,0.2708067,0.4933667,25.14942,0.17242,0.18878,24.73964
"2023-07-31 07:45:00",7178,0.2566533,0.3965334,24.6835,0.2708733,0.4928133,25.11506,0.1724133,0.1887,24.72502
"2023-07-31 08:00:00",7179,0.25672,0.3958867,24.6337,0.2709133,0.4924467,25.08868,0.17242,0.1886667,24.71056
"2023-07-31 08:15:00",7180,0.25676,0.3954067,24.60187,0.27096,0.4918934,25.05622,0.1724133,0.1885067,24.70166
"2023-07-31 08:30:00",7181,0.2568066,0.39508,24.56853,0.27098,0.4916801,25.02835,0.1724133,0.18856,24.68555
"2023-07-31 08:45:00",7182,0.2563867,0.3949133,24.54929,0.27106,0.4909,24.99108,0.1724333,0.1883267,24.67683
"2023-07-31 09:00:00",7183,0.2560267,0.3947133,24.50839,0.2710867,0.4906267,24.96677,0.1724667,0.1881733,24.66259
"2023-07-31 09:15:00",7184,0.2560933,0.3943866,24.49895,0.2709067,0.49028,24.93948,0.1724133,0.18822,24.64925
"2023-07-31 09:30:00",7185,0.2560933,0.39434,24.481,0.2703533,0.48996,24.91519,0.17172,0.1880333,24.62777
"2023-07-31 09:45:00",7186,0.2561066,0.3940133,24.47525,0.2704133,0.4895467,24.88218,0.1717067,0.1880733,24.61944
"2023-07-31 10:00:00",7187,0.2561133,0.3940267,24.47286,0.2704267,0.4893533,24.85603,0.1717133,0.1879733,24.60501
"2023-07-31 10:15:00",7188,0.2555867,0.3940733,24.47413,0.27046,0.4890467,24.83694,0.1717333,0.1877733,24.59389
"2023-07-31 10:30:00",7189,0.2553067,0.3942066,24.47581,0.2705,0.4887467,24.80617,0.1717333,0.1876733,24.57389
"2023-07-31 10:45:00",7190,0.2552933,0.3945667,24.49895,0.2705334,0.48832,24.78191,0.1717933,0.1873467,24.5626
"2023-07-31 11:00:00",7191,0.25526,0.39484,24.52746,0.2699066,0.4880466,24.76133,0.1717733,0.1874333,24.54763
"2023-07-31 11:15:00",7192,0.2552133,0.3951867,24.56409,0.2698134,0.4875934,24.74854,0.1718,0.18734,24.53004
"2023-07-31 11:30:00",7193,0.2543667,0.3958734,24.62887,0.26982,0.4875266,24.72612,0.1717867,0.1873533,24.51505
"2023-07-31 11:45:00",7194,0.25428,0.3966933,24.69629,0.26988,0.4868733,24.70463,0.17144,0.18732,24.50153
"2023-07-31 12:00:00",7195,0.2541667,0.3978666,24.7919,0.26978,0.4869933,24.69962,0.1710067,0.18726,24.48784
"2023-07-31 12:15:00",7196,0.2540533,0.3992333,24.90055,0.2691134,0.4867,24.68721,0.17104,0.1870067,24.46933
"2023-07-31 12:30:00",7197,0.2539067,0.4007667,25.0397,0.2691,0.4866267,24.69368,0.17106,0.18678,24.46563
"2023-07-31 12:45:00",7198,0.2537533,0.40224,25.17727,0.2690934,0.4867,24.68536,0.1710667,0.18682,24.44104
"2023-07-31 13:00:00",7199,0.2536067,0.4038067,25.32801,0.26912,0.48654,24.68423,0.1710866,0.18664,24.43143
"2023-07-31 13:15:00",7200,0.2534534,0.40528,25.47885,0.2691,0.48676,24.69334,0.1710933,0.18674,24.4218
"2023-07-31 13:30:00",7201,0.2539133,0.4070334,25.62223,0.2690667,0.48704,24.7078,0.1711133,0.1865533,24.41735
"2023-07-31 13:45:00",7202,0.25396,0.4084867,25.77281,0.2690333,0.48742,24.7215,0.1711,0.18662,24.40349
"2023-07-31 14:00:00",7203,0.25382,0.4096133,25.91587,0.26904,0.48734,24.74707,0.1711133,0.18642,24.39109
"2023-07-31 14:15:00",7204,0.2534266,0.41056,26.03461,0.2689933,0.4879266,24.7832,0.1708267,0.1865667,24.38167
"2023-07-31 14:30:00",7205,0.2529134,0.41096,26.14432,0.26896,0.48822,24.81415,0.17036,0.1861467,24.37262
"2023-07-31 14:45:00",7206,0.2528534,0.4117333,26.24566,0.2684133,0.4882733,24.84714,0.1703267,0.18646,24.37482
"2023-07-31 15:00:00",7207,0.25276,0.4124466,26.3456,0.26808,0.4889266,24.88571,0.1703667,0.18604,24.35689
"2023-07-31 15:15:00",7208,0.2524867,0.41296,26.44556,0.26804,0.48924,24.92967,0.17034,0.1862933,24.3606
"2023-07-31 15:30:00",7209,0.2518333,0.4138733,26.54527,0.26802,0.4896466,24.97418,0.1703734,0.18612,24.35486
"2023-07-31 15:45:00",7210,0.25174,0.4147734,26.65349,0.2679934,0.4899066,25.0124,0.17036,0.18612,24.36374
"2023-07-31 16:00:00",7211,0.2516533,0.4156733,26.75971,0.26792,0.4905467,25.05343,0.17036,0.1862,24.36465
"2023-07-31 16:15:00",7212,0.2515667,0.4165,26.87674,0.2678733,0.4909199,25.09835,0.1703733,0.1861866,24.35431
"2023-07-31 16:30:00",7213,0.2515001,0.41716,26.98672,0.2678334,0.4913133,25.14012,0.17036,0.1862067,24.36688
"2023-07-31 16:45:00",7214,0.2508267,0.4179867,27.09304,0.2677867,0.49178,25.1901,0.1703667,0.18612,24.37094
"2023-07-31 17:00:00",7215,0.25056,0.4186534,27.20737,0.2673734,0.4921933,25.24305,0.1701,0.1862333,24.38111
"2023-07-31 17:15:00",7216,0.2505,0.4193333,27.31215,0.2668934,0.4926333,25.28914,0.1703067,0.18606,24.37262
"2023-07-31 17:30:00",7217,0.2503134,0.4199733,27.41516,0.2668333,0.4931867,25.33843,0.1700533,0.1861733,24.38962
"2023-07-31 17:45:00",7218,0.24958,0.4204534,27.50012,0.2668066,0.4935333,25.3877,0.1696133,0.1861133,24.4094
"2023-07-31 18:00:00",7219,0.2495467,0.4206533,27.5891,0.26676,0.4940133,25.42956,0.1696067,0.18614,24.4157
"2023-07-31 18:15:00",7220,0.2495267,0.42098,27.6787,0.2667066,0.49456,25.48423,0.1696267,0.186,24.42274
"2023-07-31 18:30:00",7221,0.2491933,0.4216067,27.77954,0.2666267,0.4952399,25.5438,0.1696067,0.1860867,24.43881
"2023-07-31 18:45:00",7222,0.2486467,0.42178,27.85038,0.2665934,0.4955267,25.59484,0.1695733,0.1863,24.44565
"2023-07-31 19:00:00",7223,0.2486333,0.4217,27.91802,0.2665333,0.49612,25.63898,0.1695667,0.1864,24.46709
"2023-07-31 19:15:00",7224,0.2487,0.4213667,27.97357,0.26652,0.4963133,25.69431,0.1695933,0.1861333,24.47989
"2023-07-31 19:30:00",7225,0.2484667,0.4214333,28.02912,0.2665333,0.4961667,25.74874,0.1695333,0.1866133,24.50486
