"TOA5","S1M","CR200X","23673","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-07-26 10:15:00",6885,0.2234133,0.3378933,25.31573,0.2653266,0.5040801,25.39551,0.3717934,0.9854267,24.6783
"2023-07-26 10:30:00",6886,0.2226067,0.3373334,25.28261,0.2650533,0.5017666,25.35736,0.3718067,0.98536,24.67664
"2023-07-26 10:45:00",6887,0.2231267,0.3356267,25.25959,0.26482,0.5008934,25.33061,0.3718533,0.9849733,24.66091
"2023-07-26 11:00:00",6888,0.2226733,0.3347467,25.25308,0.2644533,0.4997667,25.2979,0.37184,0.9850532,24.64999
"2023-07-26 11:15:00",6889,0.22198,0.33368,25.24843,0.26388,0.4990733,25.26367,0.3719267,0.9843199,24.64129
"2023-07-26 11:30:00",6890,0.2215533,0.3327867,25.26145,0.2635333,0.49828,25.23321,0.3712267,0.9833934,24.63387
"2023-07-26 11:45:00",6891,0.22074,0.3317666,25.27407,0.2631933,0.49648,25.20309,0.3712934,0.9828867,24.61555
"2023-07-26 12:00:00",6892,0.2204733,0.33128,25.30793,0.2627667,0.4954067,25.18304,0.37128,0.9829466,24.60888
"2023-07-26 12:15:00",6893,0.2199466,0.33116,25.35442,0.2623133,0.4950133,25.15554,0.3713733,0.98218,24.6
"2023-07-26 12:30:00",6894,0.2195933,0.3298534,25.40201,0.26192,0.4932601,25.13529,0.37144,0.9815866,24.57722
"2023-07-26 12:45:00",6895,0.21924,0.3293533,25.45875,0.26126,0.4934933,25.12192,0.3708667,0.9810666,24.57002
"2023-07-26 13:00:00",6896,0.2184867,0.3287733,25.54288,0.2609067,0.4917134,25.10149,0.3707666,0.9806001,24.55836
"2023-07-26 13:15:00",6897,0.21816,0.3278267,25.62929,0.2605334,0.4912867,25.07978,0.3708267,0.9800266,24.54522
"2023-07-26 13:30:00",6898,0.2175533,0.3279934,25.73029,0.2599534,0.4896467,25.06957,0.37084,0.9797667,24.52375
"2023-07-26 13:45:00",6899,0.2177533,0.3282133,25.84515,0.2598467,0.48852,25.05139,0.3708734,0.9797134,24.51635
"2023-07-26 14:00:00",6900,0.2170667,0.32756,25.96851,0.2593667,0.4869933,25.05324,0.3704734,0.9785466,24.49968
"2023-07-26 14:15:00",6901,0.21702,0.3274933,26.09122,0.2588134,0.4871801,25.05139,0.3702333,0.9783666,24.49837
"2023-07-26 14:30:00",6902,0.2164067,0.3276867,26.23088,0.2586733,0.4853334,25.04842,0.3702599,0.9781132,24.48878
"2023-07-26 14:45:00",6903,0.21624,0.3273,26.35213,0.2578933,0.4856534,25.05195,0.3703266,0.9774066,24.47784
"2023-07-26 15:00:00",6904,0.2158333,0.3272066,26.49633,0.2576,0.4843066,25.06363,0.3704,0.9768867,24.46582
"2023-07-26 15:15:00",6905,0.21544,0.3276,26.62854,0.2573933,0.4827734,25.06586,0.37044,0.9766133,24.44767
"2023-07-26 15:30:00",6906,0.2156067,0.32772,26.77531,0.25698,0.4831334,25.08534,0.37016,0.97664,24.45157
"2023-07-26 15:45:00",6907,0.21502,0.3271,26.91039,0.2566733,0.4818267,25.10113,0.36978,0.9758733,24.44547
"2023-07-26 16:00:00",6908,0.2146334,0.3277533,27.05822,0.25642,0.48236,25.12321,0.3696933,0.9761733,24.43936
"2023-07-26 16:15:00",6909,0.2145933,0.3276333,27.19699,0.2559533,0.4811667,25.15015,0.3698133,0.9751266,24.42585
"2023-07-26 16:30:00",6910,0.2146,0.32752,27.31535,0.25592,0.4814734,25.1784,0.3697267,0.9759667,24.42477
"2023-07-26 16:45:00",6911,0.2145733,0.32782,27.44724,0.2553933,0.48134,25.19864,0.36982,0.9751267,24.42513
"2023-07-26 17:00:00",6912,0.2141133,0.32846,27.58058,0.2551933,0.4807333,25.22726,0.3698134,0.9751,24.42051
"2023-07-26 17:15:00",6913,0.21374,0.32806,27.70103,0.25524,0.4803199,25.26851,0.36978,0.9755,24.41627
"2023-07-26 17:30:00",6914,0.2137267,0.3280734,27.81516,0.2545,0.4807667,25.30441,0.3698466,0.9747933,24.4207
"2023-07-26 17:45:00",6915,0.2130467,0.3274933,27.92446,0.2544467,0.48018,25.34623,0.3699734,0.9751533,24.41921
"2023-07-26 18:00:00",6916,0.2129667,0.32756,28.02039,0.2540067,0.4792667,25.38584,0.3705467,0.9750933,24.4194
"2023-07-26 18:15:00",6917,0.21232,0.32618,28.11262,0.2538267,0.4784534,25.42693,0.3705067,0.97492,24.42921
"2023-07-26 18:30:00",6918,0.2123133,0.3261867,28.19997,0.2537667,0.47896,25.46545,0.3705733,0.9753201,24.42773
"2023-07-26 18:45:00",6919,0.2122867,0.32646,28.27733,0.2533734,0.47958,25.50119,0.3705133,0.9758267,24.43604
"2023-07-26 19:00:00",6920,0.2116933,0.32604,28.35054,0.2533401,0.4789067,25.541,0.3705667,0.97556,24.43641
"2023-07-26 19:15:00",6921,0.2115267,0.3260733,28.41657,0.2529601,0.4788933,25.59687,0.37054,0.9756399,24.44785
"2023-07-26 19:30:00",6922,0.21144,0.32684,28.47771,0.25302,0.47848,25.63767,0.3704666,0.97588,24.45971
"2023-07-26 19:45:00",6923,0.21152,0.3261333,28.5301,0.2529733,0.4788,25.67327,0.3697466,0.9761134,24.47155
"2023-07-26 20:00:00",6924,0.21146,0.32664,28.56933,0.2528,0.4804533,25.72004,0.3696866,0.97624,24.47618
"2023-07-26 20:15:00",6925,0.21156,0.3258067,28.60365,0.2528467,0.48012,25.75993,0.36958,0.97714,24.4971
"2023-07-26 20:30:00",6926,0.2115467,0.3258867,28.63188,0.2527333,0.4810334,25.8004,0.3695533,0.9774333,24.50412
"2023-07-26 20:45:00",6927,0.21154,0.3259467,28.65248,0.2527733,0.48058,25.84348,0.3695067,0.9779267,24.51487
"2023-07-26 21:00:00",6928,0.2115267,0.3260666,28.65497,0.2528067,0.4818733,25.8875,0.3694333,0.9784734,24.53559
"2023-07-26 21:15:00",6929,0.2115733,0.32576,28.65649,0.2533267,0.4821534,25.92763,0.36942,0.9785067,24.54892
"2023-07-26 21:30:00",6930,0.21164,0.3251333,28.64581,0.25282,0.4818,25.95675,0.36978,0.9792001,24.56649
"2023-07-26 21:45:00",6931,0.2115266,0.3251734,28.62749,0.2531267,0.48186,25.99558,0.3700399,0.9799266,24.57926
"2023-07-26 22:00:00",6932,0.2108933,0.3244533,28.60367,0.2534466,0.4819134,26.01219,0.37,0.9803534,24.5976
"2023-07-26 22:15:00",6933,0.2109467,0.3240067,28.56915,0.2533866,0.48256,26.05309,0.37002,0.9801199,24.60464
"2023-07-26 22:30:00",6934,0.21098,0.32368,28.52743,0.2533666,0.4826333,26.08151,0.3699133,0.9812001,24.62407
"2023-07-26 22:45:00",6935,0.2110333,0.3231933,28.48514,0.2532533,0.4836534,26.10468,0.3698801,0.9814533,24.63924
"2023-07-26 23:00:00",6936,0.2109933,0.3231733,28.43049,0.25338,0.4825734,26.12298,0.3698,0.98212,24.65925
"2023-07-26 23:15:00",6937,0.2103267,0.32236,28.37395,0.2533133,0.4832133,26.14991,0.36976,0.9825067,24.67815
"2023-07-26 23:30:00",6938,0.2103267,0.32244,28.31384,0.25322,0.4840467,26.16751,0.3699134,0.98244,24.68704
"2023-07-26 23:45:00",6939,0.21038,0.32184,28.25091,0.2533,0.4832667,26.18002,0.37042,0.9836067,24.70816
"2023-07-27 00:00:00",6940,0.2104933,0.3209667,28.18554,0.2533666,0.4826933,26.18132,0.37038,0.9840534,24.72093
"2023-07-27 00:15:00",6941,0.2098267,0.32058,28.10996,0.2532067,0.4842667,26.19721,0.3703466,0.9841532,24.73428
"2023-07-27 00:30:00",6942,0.20982,0.3196866,28.03957,0.2532133,0.4840934,26.19946,0.3702866,0.98474,24.7543
"2023-07-27 00:45:00",6943,0.2099,0.3189733,27.97089,0.2533533,0.4827733,26.1961,0.3702666,0.9849734,24.76431
"2023-07-27 01:00:00",6944,0.2094067,0.3190667,27.89111,0.25328,0.4834667,26.20844,0.3701667,0.9859734,24.78745
"2023-07-27 01:15:00",6945,0.2107067,0.31852,27.81156,0.2533533,0.4827933,26.20658,0.3702067,0.9855734,24.79339
"2023-07-27 01:30:00",6946,0.21084,0.3178533,27.73356,0.25326,0.4837333,26.20057,0.37016,0.9858533,24.80969
"2023-07-27 01:45:00",6947,0.2108267,0.3178267,27.66414,0.2532533,0.4836933,26.18861,0.37012,0.9862667,24.81396
"2023-07-27 02:00:00",6948,0.21086,0.3175933,27.5755,0.2533067,0.4828934,26.19161,0.3705533,0.9866466,24.83174
"2023-07-27 02:15:00",6949,0.21086,0.31658,27.49407,0.2527933,0.48156,26.18095,0.3708267,0.9869865,24.84361
"2023-07-27 02:30:00",6950,0.2103533,0.3159133,27.42251,0.25292,0.4833266,26.16787,0.3708067,0.9871866,24.84472
"2023-07-27 02:45:00",6951,0.21034,0.3150466,27.3442,0.2528533,0.4824067,26.15927,0.37074,0.9875934,24.85288
"2023-07-27 03:00:00",6952,0.2103067,0.3144266,27.26181,0.2526267,0.4821533,26.14429,0.3707266,0.9878865,24.86141
"2023-07-27 03:15:00",6953,0.2096733,0.3143133,27.19813,0.2526267,0.4820133,26.13064,0.3706533,0.9884466,24.86197
"2023-07-27 03:30:00",6954,0.20968,0.3136934,27.10789,0.25274,0.48106,26.11999,0.3707266,0.9878533,24.87031
"2023-07-27 03:45:00",6955,0.2096934,0.31266,27.04185,0.2525933,0.48222,26.10058,0.3707067,0.98792,24.87902
"2023-07-27 04:00:00",6956,0.20936,0.3123067,26.95436,0.2528534,0.4800267,26.08134,0.37062,0.9887667,24.88218
"2023-07-27 04:15:00",6957,0.20896,0.31104,26.87411,0.2527867,0.48046,26.06077,0.3706666,0.9883067,24.89164
"2023-07-27 04:30:00",6958,0.2084733,0.3101133,26.79877,0.25276,0.48076,26.03721,0.3706,0.9888732,24.88645
"2023-07-27 04:45:00",6959,0.2084467,0.31032,26.7323,0.2527333,0.4810333,26.01798,0.3706266,0.9887666,24.88923
"2023-07-27 05:00:00",6960,0.2085267,0.3090867,26.66324,0.2529067,0.4795466,25.99707,0.3705933,0.9890667,24.8909
"2023-07-27 05:15:00",6961,0.20778,0.3090867,26.58691,0.2527667,0.4793133,25.97692,0.3706333,0.9887267,24.90109
"2023-07-27 05:30:00",6962,0.2079,0.3079933,26.51208,0.2520534,0.4798067,25.94779,0.3706599,0.9884267,24.90202
"2023-07-27 05:45:00",6963,0.2079334,0.3077534,26.44201,0.2520933,0.4795133,25.92465,0.37058,0.9891933,24.88718
"2023-07-27 06:00:00",6964,0.20802,0.30696,26.37179,0.2521934,0.4785133,25.90691,0.3705932,0.9889533,24.89311
"2023-07-27 06:15:00",6965,0.2073933,0.3062267,26.30011,0.2521533,0.4789133,25.86996,0.3705934,0.989,24.89535
"2023-07-27 06:30:00",6966,0.2073267,0.3054467,26.22994,0.2521467,0.4790467,25.84795,0.37062,0.9887934,24.88459
"2023-07-27 06:45:00",6967,0.2072667,0.3054733,26.1488,0.2521534,0.47896,25.81907,0.3706266,0.98868,24.88718
"2023-07-27 07:00:00",6968,0.20672,0.3041467,26.07105,0.2522267,0.4784199,25.79667,0.3705533,0.9893933,24.87995
"2023-07-27 07:15:00",6969,0.20678,0.3035866,26.00025,0.2523533,0.4770133,25.75601,0.3706067,0.9888599,24.87883
"2023-07-27 07:30:00",6970,0.20684,0.3031067,25.93043,0.25188,0.47744,25.7396,0.3706133,0.9888867,24.87143
"2023-07-27 07:45:00",6971,0.2063467,0.3026733,25.85373,0.2515267,0.4771733,25.70773,0.37064,0.98866,24.86827
"2023-07-27 08:00:00",6972,0.2061934,0.3018,25.78325,0.2517,0.47566,25.68408,0.3706734,0.9883599,24.85844
"2023-07-27 08:15:00",6973,0.20618,0.3008466,25.70345,0.2516133,0.4763934,25.65464,0.3706533,0.9884999,24.85809
"2023-07-27 08:30:00",6974,0.20568,0.30062,25.62985,0.2515333,0.47518,25.62053,0.3706467,0.9884666,24.84455
"2023-07-27 08:45:00",6975,0.2060134,0.2996067,25.55795,0.251,0.4745866,25.59092,0.3707267,0.9877866,24.84102
"2023-07-27 09:00:00",6976,0.20568,0.2987133,25.49597,0.2511266,0.4734467,25.5656,0.3706667,0.98828,24.83528
"2023-07-27 09:15:00",6977,0.2055,0.2979133,25.42881,0.2509867,0.4737067,25.53412,0.37074,0.98778,24.82564
"2023-07-27 09:30:00",6978,0.2051334,0.2967733,25.3652,0.2503933,0.47274,25.50118,0.3708066,0.9872133,24.81841
"2023-07-27 09:45:00",6979,0.2045334,0.2956133,25.31127,0.2504134,0.4724333,25.46601,0.3707733,0.98734,24.80508
"2023-07-27 10:00:00",6980,0.2045333,0.2949467,25.25864,0.2500867,0.4705,25.42657,0.37088,0.98656,24.79507
"2023-07-27 10:15:00",6981,0.20386,0.2939133,25.21945,0.2498667,0.46954,25.39904,0.37068,0.9864333,24.7832
"2023-07-27 10:30:00",6982,0.2036333,0.29292,25.17969,0.2491867,0.46886,25.37152,0.3701734,0.98574,24.77262
"2023-07-27 10:45:00",6983,0.2043733,0.28594,25.15535,0.2495,0.4665067,25.33357,0.3701867,0.98524,24.75633
"2023-07-27 11:00:00",6984,0.2027733,0.2745266,25.14104,0.24948,0.4616866,25.30756,0.3688533,0.9788201,24.74465
"2023-07-27 11:15:00",6985,0.20292,0.27352,25.13602,0.2487733,0.4606133,25.27555,0.3687,0.9779666,24.74022
"2023-07-27 11:30:00",6986,0.20242,0.2718533,25.12954,0.2483067,0.46,25.24713,0.3687266,0.9776466,24.72686
"2023-07-27 11:45:00",6987,0.20252,0.2715,25.14866,0.24784,0.4587067,25.22261,0.3684667,0.9766133,24.71632
"2023-07-27 12:00:00",6988,0.2020267,0.27108,25.17096,0.2474666,0.45776,25.19306,0.3681067,0.9761133,24.69704
"2023-07-27 12:15:00",6989,0.2016733,0.27038,25.21146,0.2471467,0.4562134,25.15591,0.3681934,0.9753801,24.6809
"2023-07-27 12:30:00",6990,0.2018,0.2691733,25.24993,0.2466267,0.4551,25.14141,0.3682267,0.9751066,24.67497
"2023-07-27 12:45:00",6991,0.201,0.2694267,25.31166,0.2462,0.4545733,25.12044,0.3682134,0.97426,24.65589
"2023-07-27 13:00:00",6992,0.20108,0.2686133,25.37727,0.2458667,0.4536,25.10018,0.3675933,0.97386,24.64091
"2023-07-27 13:15:00",6993,0.20042,0.2688133,25.4595,0.2452466,0.45278,25.08128,0.3676667,0.9730266,24.63647
"2023-07-27 13:30:00",6994,0.2002933,0.2684267,25.55237,0.24502,0.4524199,25.0718,0.3678333,0.9720534,24.61575
"2023-07-27 13:45:00",6995,0.2001667,0.2686067,25.65182,0.2446,0.4513533,25.06326,0.3677933,0.9720933,24.61183
"2023-07-27 14:00:00",6996,0.1995133,0.2684067,25.75939,0.24426,0.44946,25.04638,0.3675466,0.97142,24.59297
"2023-07-27 14:15:00",6997,0.19946,0.2688733,25.88136,0.24412,0.4482867,25.04824,0.3671133,0.97096,24.5852
"2023-07-27 14:30:00",6998,0.1995,0.2684866,26.01108,0.24356,0.4488401,25.04416,0.36716,0.97056,24.57391
"2023-07-27 14:45:00",6999,0.1994067,0.2694134,26.14582,0.2432733,0.44846,25.04861,0.3672467,0.9697734,24.55614
"2023-07-27 15:00:00",7000,0.1994333,0.2690733,26.27373,0.2431333,0.4479266,25.04733,0.3672267,0.9700599,24.543
"2023-07-27 15:15:00",7001,0.1993733,0.2695867,26.41842,0.2426267,0.4471267,25.06271,0.3673,0.9693468,24.54282
"2023-07-27 15:30:00",7002,0.1993467,0.2698733,26.55259,0.2425267,0.44742,25.06307,0.3673533,0.9689133,24.52839
"2023-07-27 15:45:00",7003,0.1989467,0.2701,26.68201,0.2418733,0.4464667,25.0833,0.3673,0.9689267,24.52857
"2023-07-27 16:00:00",7004,0.19848,0.2705,26.81174,0.2418733,0.4466333,25.10372,0.3666,0.9685133,24.51099
"2023-07-27 16:15:00",7005,0.1985133,0.2701934,26.92977,0.2415133,0.44568,25.12155,0.3667133,0.96758,24.50486
"2023-07-27 16:30:00",7006,0.1985667,0.2697867,27.05557,0.24114,0.4457933,25.14811,0.3666933,0.9676467,24.49969
"2023-07-27 16:45:00",7007,0.1985267,0.2700934,27.17362,0.2412867,0.4444533,25.17727,0.3667267,0.9676601,24.49283
"2023-07-27 17:00:00",7008,0.1984867,0.2704667,27.28538,0.2412267,0.4446133,25.20348,0.3667267,0.9675933,24.49858
"2023-07-27 17:15:00",7009,0.1983933,0.2713333,27.40704,0.2404533,0.44464,25.2384,0.3667267,0.9674734,24.49152
"2023-07-27 17:30:00",7010,0.1984,0.2712067,27.51068,0.24034,0.4457267,25.26832,0.3667,0.9677067,24.48525
"2023-07-27 17:45:00",7011,0.19838,0.2713533,27.60705,0.24044,0.4448733,25.30197,0.3667066,0.96762,24.48636
"2023-07-27 18:00:00",7012,0.1983866,0.27136,27.69346,0.24044,0.4448733,25.33768,0.36668,0.9678534,24.49414
"2023-07-27 18:15:00",7013,0.19836,0.2715,27.78637,0.2404333,0.4448867,25.37432,0.3667067,0.9675867,24.49043
"2023-07-27 18:30:00",7014,0.1978267,0.2720933,27.85927,0.23972,0.4449933,25.40033,0.3666933,0.9677067,24.48932
"2023-07-27 18:45:00",7015,0.19756,0.2714866,27.9309,0.23972,0.4438867,25.44052,0.3667,0.9676133,24.49246
"2023-07-27 19:00:00",7016,0.19758,0.2713867,27.98984,0.2396334,0.4447533,25.47791,0.3666734,0.9677933,24.50635
"2023-07-27 19:15:00",7017,0.19758,0.2714,28.03823,0.23958,0.4453133,25.51887,0.3666333,0.9682201,24.50598
"2023-07-27 19:30:00",7018,0.1975933,0.2712533,28.08359,0.2394733,0.44628,25.55851,0.3666,0.9685734,24.50894
"2023-07-27 19:45:00",7019,0.1975333,0.2718267,28.12612,0.2395133,0.4459,25.58793,0.36664,0.9683332,24.51968
"2023-07-27 20:00:00",7020,0.1975667,0.27162,28.16543,0.23948,0.44628,25.63338,0.36648,0.9695132,24.53116
"2023-07-27 20:15:00",7021,0.19758,0.2714533,28.1897,0.2394333,0.4467734,25.6634,0.36648,0.9695799,24.5432
"2023-07-27 20:30:00",7022,0.1975134,0.2720667,28.21137,0.2395,0.4459533,25.69843,0.3664533,0.9698533,24.55206
"2023-07-27 20:45:00",7023,0.19754,0.27186,28.23113,0.2395533,0.4459467,25.73959,0.3666067,0.9698668,24.55779
"2023-07-27 21:00:00",7024,0.19748,0.2721533,28.24294,0.2400067,0.4467867,25.7728,0.3672,0.9702132,24.5702
"2023-07-27 21:15:00",7025,0.1975,0.2721933,28.24674,0.2402466,0.4465666,25.80042,0.3671467,0.9707067,24.57945
"2023-07-27 21:30:00",7026,0.1975467,0.2717066,28.24349,0.2400867,0.4481467,25.83285,0.3670667,0.9713533,24.59705
"2023-07-27 21:45:00",7027,0.19756,0.27146,28.23533,0.2401067,0.4478733,25.85895,0.36706,0.9715534,24.61148
"2023-07-27 22:00:00",7028,0.19756,0.2715933,28.2146,0.2400467,0.44858,25.88787,0.3670134,0.97188,24.61204
"2023-07-27 22:15:00",7029,0.1975867,0.2714867,28.18761,0.2400533,0.4482933,25.9114,0.3668733,0.9730466,24.62797
"2023-07-27 22:30:00",7030,0.1975333,0.2703733,28.15136,0.2399667,0.4491267,25.93268,0.3669067,0.97284,24.64499
"2023-07-27 22:45:00",7031,0.1968866,0.2704667,28.11717,0.2399467,0.44934,25.96254,0.3669333,0.97254,24.6535
"2023-07-27 23:00:00",7032,0.1969533,0.2698933,28.0684,0.2398733,0.4500066,25.9743,0.36682,0.9735933,24.66998
"2023-07-27 23:15:00",7033,0.1969867,0.2695667,28.01604,0.2399133,0.4497266,25.99969,0.3671133,0.9737132,24.68888
"2023-07-27 23:30:00",7034,0.1968267,0.26868,27.95705,0.23992,0.4495933,26.0051,0.3675666,0.9740533,24.69704
"2023-07-27 23:45:00",7035,0.1963533,0.2681133,27.89244,0.23992,0.4496733,26.02003,0.3675,0.9745066,24.70668
"2023-07-28 00:00:00",7036,0.1964267,0.26748,27.82822,0.2399067,0.4497466,26.0262,0.3675,0.97462,24.72408
"2023-07-28 00:15:00",7037,0.1964667,0.2672,27.75817,0.2399533,0.4492933,26.04003,0.3674733,0.9747867,24.73743
"2023-07-28 00:30:00",7038,0.1958333,0.26662,27.68796,0.23998,0.4490466,26.04525,0.36738,0.9755867,24.74798
"2023-07-28 00:45:00",7039,0.1958067,0.2658933,27.61555,0.23996,0.4493,26.05067,0.36736,0.9757399,24.75651
"2023-07-28 01:00:00",7040,0.19586,0.2653933,27.54733,0.2398733,0.4500333,26.04937,0.36732,0.9760199,24.76206
"2023-07-28 01:15:00",7041,0.1959667,0.2644867,27.4729,0.23988,0.4498734,26.05383,0.36732,0.9761734,24.77651
"2023-07-28 01:30:00",7042,0.19534,0.26394,27.40345,0.2398934,0.4499,26.04507,0.3672733,0.97636,24.78765
"2023-07-28 01:45:00",7043,0.1953,0.2632467,27.33233,0.23996,0.44938,26.03833,0.36724,0.9766266,24.79488
"2023-07-28 02:00:00",7044,0.1953333,0.2629733,27.26032,0.23948,0.4497,26.03067,0.3672333,0.9769001,24.81081
"2023-07-28 02:15:00",7045,0.1948467,0.2630133,27.19022,0.23918,0.4488867,26.02321,0.3671933,0.9770667,24.8201
"2023-07-28 02:30:00",7046,0.1946667,0.26188,27.11675,0.2392133,0.4486267,26.00902,0.3672267,0.9767999,24.81526
"2023-07-28 02:45:00",7047,0.1946867,0.2616733,27.04391,0.2392733,0.4480667,26.00361,0.3673466,0.9772933,24.82249
"2023-07-28 03:00:00",7048,0.19472,0.2614133,26.97356,0.2391533,0.44916,25.98456,0.36786,0.97742,24.82638
"2023-07-28 03:15:00",7049,0.1943,0.26044,26.9085,0.23924,0.4484267,25.96795,0.36796,0.9775199,24.84083
"2023-07-28 03:30:00",7050,0.1940866,0.2600867,26.8352,0.23928,0.4479933,25.95937,0.36794,0.9776134,24.84731
"2023-07-28 03:45:00",7051,0.19418,0.25914,26.75785,0.23922,0.4485267,25.94406,0.3678733,0.9781267,24.84233
"2023-07-28 04:00:00",7052,0.1942134,0.2589,26.69909,0.2392933,0.4478667,25.91998,0.3678467,0.9784067,24.85585
"2023-07-28 04:15:00",7053,0.1936733,0.25856,26.62047,0.2392533,0.4481267,25.90356,0.36778,0.9789933,24.85882
"2023-07-28 04:30:00",7054,0.1935734,0.2575333,26.54882,0.2393667,0.4472334,25.88433,0.3678533,0.9784867,24.85919
"2023-07-28 04:45:00",7055,0.19356,0.2575867,26.48903,0.23948,0.4462334,25.87294,0.3678266,0.9786666,24.85585
"2023-07-28 05:00:00",7056,0.19362,0.2570867,26.40924,0.2393933,0.44688,25.85037,0.3677933,0.9788534,24.85772
"2023-07-28 05:15:00",7057,0.19366,0.25672,26.34129,0.2394533,0.4465467,25.8226,0.3678,0.9788467,24.85362
"2023-07-28 05:30:00",7058,0.19298,0.25572,26.28028,0.2394066,0.4469467,25.80601,0.3678066,0.9788067,24.85695
"2023-07-28 05:45:00",7059,0.1930334,0.2552133,26.19834,0.2395533,0.4454867,25.77616,0.36778,0.9789733,24.85363
"2023-07-28 06:00:00",7060,0.1930867,0.25492,26.13776,0.2390666,0.4459267,25.76217,0.3678,0.9788467,24.84973
"2023-07-28 06:15:00",7061,0.19314,0.25426,26.05573,0.2387933,0.4455733,25.72637,0.3678333,0.9784667,24.85529
"2023-07-28 06:30:00",7062,0.1924067,0.2536333,25.98699,0.23876,0.4453733,25.70364,0.3678466,0.9784067,24.84584
"2023-07-28 06:45:00",7063,0.19244,0.2534333,25.90841,0.2387667,0.4453467,25.6839,0.36786,0.97842,24.84639
"2023-07-28 07:00:00",7064,0.1925333,0.2526667,25.83137,0.2387667,0.4452467,25.6522,0.3678266,0.9786333,24.8299
"2023-07-28 07:15:00",7065,0.19262,0.2519133,25.7631,0.2388267,0.4446734,25.62891,0.36788,0.9781133,24.83694
"2023-07-28 07:30:00",7066,0.1918667,0.2514867,25.6876,0.2381933,0.4435467,25.60192,0.36794,0.9775667,24.83639
"2023-07-28 07:45:00",7067,0.1919,0.25118,25.61997,0.23816,0.4434667,25.57771,0.3678533,0.97828,24.82694
"2023-07-28 08:00:00",7068,0.19196,0.2507133,25.54214,0.23818,0.44324,25.55442,0.36786,0.9782934,24.82249
"2023-07-28 08:15:00",7069,0.1915467,0.25006,25.46265,0.2381733,0.4433933,25.5183,0.3678533,0.9782734,24.80805
"2023-07-28 08:30:00",7070,0.1913333,0.2492,25.40536,0.2382333,0.4427667,25.49876,0.3679333,0.9776533,24.80655
"2023-07-28 08:45:00",7071,0.1914134,0.2485467,25.33319,0.2379467,0.4424,25.45914,0.3679467,0.97758,24.80135
"2023-07-28 09:00:00",7072,0.1911,0.24746,25.27966,0.23756,0.4414133,25.43196,0.3679733,0.9773067,24.78302
"2023-07-28 09:15:00",7073,0.1908,0.2470533,25.20475,0.2376134,0.4409533,25.40034,0.36788,0.9763133,24.78226
"2023-07-28 09:30:00",7074,0.19062,0.2461667,25.15369,0.2369333,0.4399467,25.36743,0.3673333,0.9764732,24.77151
"2023-07-28 09:45:00",7075,0.19014,0.24566,25.09612,0.2369533,0.4394999,25.33917,0.3673133,0.9759799,24.76095
"2023-07-28 10:00:00",7076,0.1901067,0.2449267,25.05787,0.2364534,0.4386,25.30756,0.3673134,0.9762,24.74891
"2023-07-28 10:15:00",7077,0.1895733,0.24366,25.02057,0.2363666,0.4376267,25.27687,0.3673867,0.97554,24.74225
"2023-07-28 10:30:00",7078,0.18954,0.2431133,24.99422,0.2358466,0.4357067,25.24417,0.3674467,0.9749799,24.7302
"2023-07-28 10:45:00",7079,0.1888867,0.2428333,24.98364,0.23572,0.43518,25.21016,0.3674533,0.9749333,24.71353
"2023-07-28 11:00:00",7080,0.18896,0.2422,24.98105,0.2350667,0.43462,25.1836,0.36736,0.9743799,24.71001
"2023-07-28 11:15:00",7081,0.1885867,0.2416867,24.98476,0.2347867,0.43318,25.15813,0.36678,0.9738867,24.70074
"2023-07-28 11:30:00",7082,0.18828,0.2411,24.99997,0.2345133,0.4321467,25.12768,0.3668866,0.973,24.67906
"2023-07-28 11:45:00",7083,0.1883533,0.2404933,25.02948,0.23388,0.43064,25.10596,0.36696,0.9723933,24.66942
"2023-07-28 12:00:00",7084,0.1876066,0.2404134,25.06772,0.2335133,0.43034,25.0796,0.36696,0.9721667,24.65869
"2023-07-28 12:15:00",7085,0.1876066,0.24032,25.12806,0.2332667,0.4286867,25.05417,0.3670667,0.9713733,24.64092
"2023-07-28 12:30:00",7086,0.1876667,0.2396467,25.19455,0.2326133,0.4277133,25.02985,0.3663267,0.9708534,24.63351
"2023-07-28 12:45:00",7087,0.1868866,0.23966,25.26926,0.23248,0.4270667,25.0089,0.3664333,0.9701,24.62665
"2023-07-28 13:00:00",7088,0.18688,0.23964,25.36222,0.2319133,0.4261467,25.00163,0.3664933,0.9695534,24.60683
"2023-07-28 13:15:00",7089,0.1869533,0.2390267,25.4571,0.23144,0.4246333,24.98215,0.36652,0.9691467,24.59629
"2023-07-28 13:30:00",7090,0.1865067,0.23918,25.57359,0.2310733,0.42384,24.97363,0.3662466,0.9693,24.58278
"2023-07-28 13:45:00",7091,0.1861267,0.23944,25.69674,0.2306533,0.4229266,24.96753,0.3663534,0.96744,24.5715
"2023-07-28 14:00:00",7092,0.1861267,0.2393733,25.82317,0.2301267,0.4217867,24.96715,0.36674,0.9673666,24.56262
"2023-07-28 14:15:00",7093,0.1861267,0.2393533,25.9702,0.2300533,0.4209067,24.97195,0.36676,0.9672334,24.55058
